53.,0.02912621359223301,0.970873786407767,1.
53.1,0.02912621359223301,0.970873786407767,1.
53.2,0.02912621359223301,0.970873786407767,1.
53.300000000000004,0.02912621359223301,0.970873786407767,1.
53.400000000000006,0.02912621359223301,0.970873786407767,1.
53.5,0.02912621359223301,0.970873786407767,1.
53.6,0.02912621359223301,0.970873786407767,1.
53.7,0.02912621359223301,0.970873786407767,1.
53.800000000000004,0.02912621359223301,0.970873786407767,1.
53.900000000000006,0.02912621359223301,0.970873786407767,1.
54.,0.02912621359223301,0.970873786407767,1.
54.1,0.02912621359223301,0.970873786407767,1.
54.2,0.02912621359223301,0.970873786407767,1.
54.300000000000004,0.02912621359223301,0.970873786407767,1.
54.400000000000006,0.02912621359223301,0.970873786407767,1.
54.5,0.02912621359223301,0.970873786407767,1.
54.6,0.02912621359223301,0.970873786407767,1.
54.7,0.02912621359223301,0.970873786407767,1.
54.800000000000004,0.02912621359223301,0.970873786407767,1.
54.900000000000006,0.02912621359223301,0.970873786407767,1.
55.,0.02912621359223301,0.970873786407767,1.
55.1,0.02912621359223301,0.970873786407767,1.
55.2,0.02912621359223301,0.970873786407767,1.
55.300000000000004,0.02912621359223301,0.970873786407767,1.
55.400000000000006,0.02912621359223301,0.970873786407767,1.
55.5,0.02912621359223301,0.970873786407767,1.
55.6,0.02912621359223301,0.970873786407767,1.
55.7,0.02912621359223301,0.970873786407767,1.
55.800000000000004,0.02912621359223301,0.970873786407767,1.
55.900000000000006,0.02912621359223301,0.970873786407767,1.
56.,0.02912621359223301,0.970873786407767,1.
56.1,0.02912621359223301,0.970873786407767,1.
56.2,0.02912621359223301,0.970873786407767,1.
56.300000000000004,0.02912621359223301,0.970873786407767,1.
56.400000000000006,0.02912621359223301,0.970873786407767,1.
56.5,0.02912621359223301,0.970873786407767,1.
56.6,0.02912621359223301,0.970873786407767,1.
56.7,0.02912621359223301,0.970873786407767,1.
56.800000000000004,0.02912621359223301,0.970873786407767,1.
56.900000000000006,0.02912621359223301,0.970873786407767,1.
57.,0.02912621359223301,0.970873786407767,1.
57.1,0.02912621359223301,0.970873786407767,1.
57.2,0.02912621359223301,0.970873786407767,1.
57.300000000000004,0.02912621359223301,0.970873786407767,1.
57.400000000000006,0.02912621359223301,0.970873786407767,1.
57.5,0.02912621359223301,0.970873786407767,1.
57.6,0.02912621359223301,0.970873786407767,1.
57.7,0.02912621359223301,0.970873786407767,1.
57.800000000000004,0.02912621359223301,0.970873786407767,1.
57.900000000000006,0.02912621359223301,0.970873786407767,1.
58.,0.02912621359223301,0.970873786407767,1.
58.1,0.02912621359223301,0.970873786407767,1.
58.2,0.02912621359223301,0.970873786407767,1.
58.300000000000004,0.02912621359223301,0.970873786407767,1.
58.400000000000006,0.02912621359223301,0.970873786407767,1.
58.5,0.02912621359223301,0.970873786407767,1.
58.6,0.02912621359223301,0.970873786407767,1.
58.7,0.02912621359223301,0.970873786407767,1.
58.800000000000004,0.02912621359223301,0.970873786407767,1.
58.900000000000006,0.02912621359223301,0.970873786407767,1.
59.,0.02912621359223301,0.970873786407767,1.
59.1,0.02912621359223301,0.970873786407767,1.
59.2,0.02912621359223301,0.970873786407767,1.
59.300000000000004,0.02912621359223301,0.970873786407767,1.
59.400000000000006,0.02912621359223301,0.970873786407767,1.
59.5,0.02912621359223301,0.970873786407767,1.
59.6,0.02912621359223301,0.970873786407767,1.
59.7,0.02912621359223301,0.970873786407767,1.
59.800000000000004,0.02912621359223301,0.970873786407767,1.
59.900000000000006,0.02912621359223301,0.970873786407767,1.
60.,0.02912621359223301,0.970873786407767,1.
60.1,0.02912621359223301,0.970873786407767,1.
60.2,0.02912621359223301,0.970873786407767,1.
60.300000000000004,0.02912621359223301,0.970873786407767,1.
60.400000000000006,0.02912621359223301,0.970873786407767,1.
60.5,0.02912621359223301,0.970873786407767,1.
60.6,0.02912621359223301,0.970873786407767,1.
60.7,0.02912621359223301,0.970873786407767,1.
60.800000000000004,0.02912621359223301,0.970873786407767,1.
60.900000000000006,0.02912621359223301,0.970873786407767,1.
61.,0.02912621359223301,0.970873786407767,1.
61.1,0.02912621359223301,0.970873786407767,1.
61.2,0.02912621359223301,0.970873786407767,1.
61.300000000000004,0.02912621359223301,0.970873786407767,1.
61.400000000000006,0.02912621359223301,0.970873786407767,1.
61.5,0.02912621359223301,0.970873786407767,1.
61.6,0.02912621359223301,0.970873786407767,1.
61.7,0.02912621359223301,0.970873786407767,1.
61.800000000000004,0.02912621359223301,0.970873786407767,1.
61.900000000000006,0.02912621359223301,0.970873786407767,1.
62.,0.02912621359223301,0.970873786407767,1.
62.1,0.02912621359223301,0.970873786407767,1.
62.2,0.02912621359223301,0.970873786407767,1.
62.300000000000004,0.02912621359223301,0.970873786407767,1.
62.400000000000006,0.02912621359223301,0.970873786407767,1.
62.5,0.02912621359223301,0.970873786407767,1.
62.6,0.02912621359223301,0.970873786407767,1.
62.7,0.02912621359223301,0.970873786407767,1.
62.800000000000004,0.02912621359223301,0.970873786407767,1.
62.900000000000006,0.02912621359223301,0.970873786407767,1.
63.,0.02912621359223301,0.970873786407767,1.
63.1,0.02912621359223301,0.970873786407767,1.
63.2,0.02912621359223301,0.970873786407767,1.
63.300000000000004,0.02912621359223301,0.970873786407767,1.
63.400000000000006,0.02912621359223301,0.970873786407767,1.
63.5,0.02912621359223301,0.970873786407767,1.
63.6,0.02912621359223301,0.970873786407767,1.
63.7,0.02912621359223301,0.970873786407767,1.
63.800000000000004,0.02912621359223301,0.970873786407767,1.
63.900000000000006,0.02912621359223301,0.970873786407767,1.
64.,0.02912621359223301,0.970873786407767,1.
64.1,0.02912621359223301,0.970873786407767,1.
64.2,0.02912621359223301,0.970873786407767,1.
64.30000000000001,0.02912621359223301,0.970873786407767,1.
64.4,0.02912621359223301,0.970873786407767,1.
64.5,0.02912621359223301,0.970873786407767,1.
64.6,0.02912621359223301,0.970873786407767,1.
64.7,0.02912621359223301,0.970873786407767,1.
64.80000000000001,0.02912621359223301,0.970873786407767,1.
64.9,0.02912621359223301,0.970873786407767,1.
65.,0.02912621359223301,0.970873786407767,1.
65.10000000000001,0.02912621359223301,0.970873786407767,1.
65.2,0.02912621359223301,0.970873786407767,1.
65.3,0.02912621359223301,0.970873786407767,1.
65.4,0.02912621359223301,0.970873786407767,1.
65.5,0.02912621359223301,0.970873786407767,1.
65.60000000000001,0.02912621359223301,0.970873786407767,1.
65.7,0.02912621359223301,0.970873786407767,1.
65.8,0.02912621359223301,0.970873786407767,1.
65.9,0.02912621359223301,0.970873786407767,1.
66.,0.02912621359223301,0.970873786407767,1.
66.10000000000001,0.02912621359223301,0.970873786407767,1.
66.2,0.02912621359223301,0.970873786407767,1.
66.3,0.02912621359223301,0.970873786407767,1.
66.4,0.02912621359223301,0.970873786407767,1.
66.5,0.02912621359223301,0.970873786407767,1.
66.60000000000001,0.02912621359223301,0.970873786407767,1.
66.7,0.02912621359223301,0.970873786407767,1.
66.8,0.02912621359223301,0.970873786407767,1.
66.9,0.02912621359223301,0.970873786407767,1.
67.,0.02912621359223301,0.970873786407767,1.
67.10000000000001,0.02912621359223301,0.970873786407767,1.
67.2,0.02912621359223301,0.970873786407767,1.
67.3,0.02912621359223301,0.970873786407767,1.
67.4,0.02912621359223301,0.970873786407767,1.
67.5,0.02912621359223301,0.970873786407767,1.
67.60000000000001,0.02912621359223301,0.970873786407767,1.
67.7,0.02912621359223301,0.970873786407767,1.
67.8,0.02912621359223301,0.970873786407767,1.
67.9,0.02912621359223301,0.970873786407767,1.
68.,0.02912621359223301,0.970873786407767,1.
68.10000000000001,0.02912621359223301,0.970873786407767,1.
68.2,0.02912621359223301,0.970873786407767,1.
68.3,0.02912621359223301,0.970873786407767,1.
68.4,0.02912621359223301,0.970873786407767,1.
68.5,0.02912621359223301,0.970873786407767,1.
68.60000000000001,0.02912621359223301,0.970873786407767,1.
68.7,0.02912621359223301,0.970873786407767,1.
68.8,0.02912621359223301,0.970873786407767,1.
68.9,0.02912621359223301,0.970873786407767,1.
69.,0.02912621359223301,0.970873786407767,1.
69.10000000000001,0.02912621359223301,0.970873786407767,1.
69.2,0.02912621359223301,0.970873786407767,1.
69.3,0.02912621359223301,0.970873786407767,1.
69.4,0.02912621359223301,0.970873786407767,1.
69.5,0.02912621359223301,0.970873786407767,1.
69.60000000000001,0.02912621359223301,0.970873786407767,1.
69.7,0.02912621359223301,0.970873786407767,1.
69.8,0.02912621359223301,0.970873786407767,1.
69.9,0.02912621359223301,0.970873786407767,1.
70.,0.02912621359223301,0.970873786407767,1.
70.10000000000001,0.02912621359223301,0.970873786407767,1.
70.2,0.02912621359223301,0.970873786407767,1.
70.3,0.02912621359223301,0.970873786407767,1.
70.4,0.02912621359223301,0.970873786407767,1.
70.5,0.02912621359223301,0.970873786407767,1.
70.60000000000001,0.02912621359223301,0.970873786407767,1.
70.7,0.02912621359223301,0.970873786407767,1.
70.8,0.02912621359223301,0.970873786407767,1.
70.9,0.02912621359223301,0.970873786407767,1.
71.,0.02912621359223301,0.970873786407767,1.
71.10000000000001,0.02912621359223301,0.970873786407767,1.
71.2,0.02912621359223301,0.970873786407767,1.
71.3,0.02912621359223301,0.970873786407767,1.
71.4,0.02912621359223301,0.970873786407767,1.
71.5,0.02912621359223301,0.970873786407767,1.
71.60000000000001,0.02912621359223301,0.970873786407767,1.
71.7,0.02912621359223301,0.970873786407767,1.
71.8,0.02912621359223301,0.970873786407767,1.
71.9,0.02912621359223301,0.970873786407767,1.
72.,0.02912621359223301,0.970873786407767,1.
72.10000000000001,0.02912621359223301,0.970873786407767,1.
72.2,0.02912621359223301,0.970873786407767,1.
72.3,0.02912621359223301,0.970873786407767,1.
72.4,0.02912621359223301,0.970873786407767,1.
72.5,0.02912621359223301,0.970873786407767,1.
72.60000000000001,0.02912621359223301,0.970873786407767,1.
72.7,0.02912621359223301,0.970873786407767,1.
72.8,0.02912621359223301,0.970873786407767,1.
72.9,0.02912621359223301,0.970873786407767,1.
73.,0.02912621359223301,0.970873786407767,1.
73.10000000000001,0.02912621359223301,0.970873786407767,1.
73.2,0.02912621359223301,0.970873786407767,1.
73.3,0.02912621359223301,0.970873786407767,1.
73.4,0.02912621359223301,0.970873786407767,1.
73.5,0.02912621359223301,0.970873786407767,1.
73.60000000000001,0.02912621359223301,0.970873786407767,1.
73.7,0.02912621359223301,0.970873786407767,1.
73.8,0.02912621359223301,0.970873786407767,1.
73.9,0.02912621359223301,0.970873786407767,1.
74.,0.02912621359223301,0.970873786407767,1.
74.10000000000001,0.02912621359223301,0.970873786407767,1.
74.2,0.02912621359223301,0.970873786407767,1.
74.3,0.02912621359223301,0.970873786407767,1.
74.4,0.02912621359223301,0.970873786407767,1.
74.5,0.02912621359223301,0.970873786407767,1.
74.60000000000001,0.02912621359223301,0.970873786407767,1.
74.7,0.02912621359223301,0.970873786407767,1.
74.8,0.02912621359223301,0.970873786407767,1.
74.9,0.02912621359223301,0.970873786407767,1.
75.,0.02912621359223301,0.970873786407767,1.
75.10000000000001,0.02912621359223301,0.970873786407767,1.
75.2,0.02912621359223301,0.970873786407767,1.
75.3,0.02912621359223301,0.970873786407767,1.
75.4,0.02912621359223301,0.970873786407767,1.
75.5,0.02912621359223301,0.970873786407767,1.
75.60000000000001,0.02912621359223301,0.970873786407767,1.
75.7,0.02912621359223301,0.970873786407767,1.
75.8,0.02912621359223301,0.970873786407767,1.
75.9,0.02912621359223301,0.970873786407767,1.
76.,0.02912621359223301,0.970873786407767,1.
76.10000000000001,0.02912621359223301,0.970873786407767,1.
76.2,0.02912621359223301,0.970873786407767,1.
76.3,0.02912621359223301,0.970873786407767,1.
76.4,0.02912621359223301,0.970873786407767,1.
76.5,0.02912621359223301,0.970873786407767,1.
76.60000000000001,0.02912621359223301,0.970873786407767,1.
76.7,0.02912621359223301,0.970873786407767,1.
76.8,0.02912621359223301,0.970873786407767,1.
76.9,0.02912621359223301,0.970873786407767,1.
77.,0.02912621359223301,0.970873786407767,1.
77.10000000000001,0.02912621359223301,0.970873786407767,1.
77.2,0.02912621359223301,0.970873786407767,1.
77.3,0.02912621359223301,0.970873786407767,1.
77.4,0.02912621359223301,0.970873786407767,1.
77.5,0.02912621359223301,0.970873786407767,1.
77.60000000000001,0.02912621359223301,0.970873786407767,1.
77.7,0.02912621359223301,0.970873786407767,1.
77.80000000000001,0.02912621359223301,0.970873786407767,1.
77.9,0.02912621359223301,0.970873786407767,1.
78.,0.02912621359223301,0.970873786407767,1.
78.10000000000001,0.02912621359223301,0.970873786407767,1.
78.2,0.02912621359223301,0.970873786407767,1.
78.30000000000001,0.02912621359223301,0.970873786407767,1.
78.4,0.02912621359223301,0.970873786407767,1.
78.5,0.02912621359223301,0.970873786407767,1.
78.60000000000001,0.02912621359223301,0.970873786407767,1.
78.7,0.02912621359223301,0.970873786407767,1.
78.80000000000001,0.02912621359223301,0.970873786407767,1.
78.9,0.02912621359223301,0.970873786407767,1.
79.,0.02912621359223301,0.970873786407767,1.
79.10000000000001,0.02912621359223301,0.970873786407767,1.
79.2,0.02912621359223301,0.970873786407767,1.
79.30000000000001,0.02912621359223301,0.970873786407767,1.
79.4,0.02912621359223301,0.970873786407767,1.
79.5,0.02912621359223301,0.970873786407767,1.
79.60000000000001,0.02912621359223301,0.970873786407767,1.
79.7,0.02912621359223301,0.970873786407767,1.
79.80000000000001,0.02912621359223301,0.970873786407767,1.
79.9,0.02912621359223301,0.970873786407767,1.
80.,0.02912621359223301,0.970873786407767,1.
80.10000000000001,0.02912621359223301,0.970873786407767,1.
80.2,0.02912621359223301,0.970873786407767,1.
80.30000000000001,0.02912621359223301,0.970873786407767,1.
80.4,0.02912621359223301,0.970873786407767,1.
80.5,0.02912621359223301,0.970873786407767,1.
80.60000000000001,0.02912621359223301,0.970873786407767,1.
80.7,0.02912621359223301,0.970873786407767,1.
80.80000000000001,0.02912621359223301,0.970873786407767,1.
80.9,0.02912621359223301,0.970873786407767,1.
81.,0.02912621359223301,0.970873786407767,1.
81.10000000000001,0.02912621359223301,0.970873786407767,1.
81.2,0.02912621359223301,0.970873786407767,1.
81.30000000000001,0.02912621359223301,0.970873786407767,1.
81.4,0.02912621359223301,0.970873786407767,1.
81.5,0.02912621359223301,0.970873786407767,1.
81.60000000000001,0.02912621359223301,0.970873786407767,1.
81.7,0.02912621359223301,0.970873786407767,1.
81.80000000000001,0.02912621359223301,0.970873786407767,1.
81.9,0.02912621359223301,0.970873786407767,1.
82.,0.02912621359223301,0.970873786407767,1.
82.10000000000001,0.02912621359223301,0.970873786407767,1.
82.2,0.02912621359223301,0.970873786407767,1.
82.30000000000001,0.02912621359223301,0.970873786407767,1.
82.4,0.02912621359223301,0.970873786407767,1.
82.5,0.02912621359223301,0.970873786407767,1.
82.60000000000001,0.02912621359223301,0.970873786407767,1.
82.7,0.02912621359223301,0.970873786407767,1.
82.80000000000001,0.02912621359223301,0.970873786407767,1.
82.9,0.02912621359223301,0.970873786407767,1.
83.,0.02912621359223301,0.970873786407767,1.
83.10000000000001,0.02912621359223301,0.970873786407767,1.
83.2,0.02912621359223301,0.970873786407767,1.
83.30000000000001,0.02912621359223301,0.970873786407767,1.
83.4,0.02912621359223301,0.970873786407767,1.
83.5,0.02912621359223301,0.970873786407767,1.
83.60000000000001,0.02912621359223301,0.970873786407767,1.
83.7,0.02912621359223301,0.970873786407767,1.
83.80000000000001,0.02912621359223301,0.970873786407767,1.
83.9,0.02912621359223301,0.970873786407767,1.
84.,0.02912621359223301,0.970873786407767,1.
84.10000000000001,0.02912621359223301,0.970873786407767,1.
84.2,0.02912621359223301,0.970873786407767,1.
84.30000000000001,0.02912621359223301,0.970873786407767,1.
84.4,0.02912621359223301,0.970873786407767,1.
84.5,0.02912621359223301,0.970873786407767,1.
84.60000000000001,0.02912621359223301,0.970873786407767,1.
84.7,0.02912621359223301,0.970873786407767,1.
84.80000000000001,0.02912621359223301,0.970873786407767,1.
84.9,0.02912621359223301,0.970873786407767,1.
85.,0.02912621359223301,0.970873786407767,1.
85.10000000000001,0.02912621359223301,0.970873786407767,1.
85.2,0.02912621359223301,0.970873786407767,1.
85.30000000000001,0.02912621359223301,0.970873786407767,1.
85.4,0.02912621359223301,0.970873786407767,1.
85.5,0.02912621359223301,0.970873786407767,1.
85.60000000000001,0.02912621359223301,0.970873786407767,1.
85.7,0.02912621359223301,0.970873786407767,1.
85.80000000000001,0.02912621359223301,0.970873786407767,1.
85.9,0.02912621359223301,0.970873786407767,1.
86.,0.02912621359223301,0.970873786407767,1.
86.10000000000001,0.02912621359223301,0.970873786407767,1.
86.2,0.02912621359223301,0.970873786407767,1.
86.30000000000001,0.02912621359223301,0.970873786407767,1.
86.4,0.02912621359223301,0.970873786407767,1.
86.5,0.02912621359223301,0.970873786407767,1.
86.60000000000001,0.02912621359223301,0.970873786407767,1.
86.7,0.02912621359223301,0.970873786407767,1.
86.80000000000001,0.02912621359223301,0.970873786407767,1.
86.9,0.02912621359223301,0.970873786407767,1.
87.,0.02912621359223301,0.970873786407767,1.
87.10000000000001,0.02912621359223301,0.970873786407767,1.
87.2,0.02912621359223301,0.970873786407767,1.
87.30000000000001,0.02912621359223301,0.970873786407767,1.
87.4,0.02912621359223301,0.970873786407767,1.
87.5,0.02912621359223301,0.970873786407767,1.
87.60000000000001,0.02912621359223301,0.970873786407767,1.
87.7,0.02912621359223301,0.970873786407767,1.
87.80000000000001,0.02912621359223301,0.970873786407767,1.
87.9,0.02912621359223301,0.970873786407767,1.
88.,0.02912621359223301,0.970873786407767,1.
88.10000000000001,0.02912621359223301,0.970873786407767,1.
88.2,0.02912621359223301,0.970873786407767,1.
88.30000000000001,0.02912621359223301,0.970873786407767,1.
88.4,0.02912621359223301,0.970873786407767,1.
88.5,0.02912621359223301,0.970873786407767,1.
88.60000000000001,0.02912621359223301,0.970873786407767,1.
88.7,0.02912621359223301,0.970873786407767,1.
88.80000000000001,0.02912621359223301,0.970873786407767,1.
88.9,0.02912621359223301,0.970873786407767,1.
89.,0.02912621359223301,0.970873786407767,1.
89.10000000000001,0.02912621359223301,0.970873786407767,1.
89.2,0.02912621359223301,0.970873786407767,1.
89.30000000000001,0.02912621359223301,0.970873786407767,1.
89.4,0.02912621359223301,0.970873786407767,1.
89.5,0.02912621359223301,0.970873786407767,1.
89.60000000000001,0.02912621359223301,0.970873786407767,1.
89.7,0.02912621359223301,0.970873786407767,1.
89.80000000000001,0.02912621359223301,0.970873786407767,1.
89.9,0.02912621359223301,0.970873786407767,1.
90.,0.02912621359223301,0.970873786407767,1.
90.10000000000001,0.02912621359223301,0.970873786407767,1.
90.2,0.02912621359223301,0.970873786407767,1.
90.30000000000001,0.02912621359223301,0.970873786407767,1.
90.4,0.02912621359223301,0.970873786407767,1.
90.5,0.02912621359223301,0.970873786407767,1.
90.60000000000001,0.02912621359223301,0.970873786407767,1.
90.7,0.02912621359223301,0.970873786407767,1.
90.80000000000001,0.02912621359223301,0.970873786407767,1.
90.9,0.02912621359223301,0.970873786407767,1.
91.,0.02912621359223301,0.970873786407767,1.
91.10000000000001,0.02912621359223301,0.970873786407767,1.
91.2,0.02912621359223301,0.970873786407767,1.
91.30000000000001,0.02912621359223301,0.970873786407767,1.
91.4,0.02912621359223301,0.970873786407767,1.
91.5,0.02912621359223301,0.970873786407767,1.
91.60000000000001,0.02912621359223301,0.970873786407767,1.
91.7,0.02912621359223301,0.970873786407767,1.
91.80000000000001,0.02912621359223301,0.970873786407767,1.
91.9,0.02912621359223301,0.970873786407767,1.
92.,0.02912621359223301,0.970873786407767,1.
92.10000000000001,0.02912621359223301,0.970873786407767,1.
92.2,0.02912621359223301,0.970873786407767,1.
92.30000000000001,0.02912621359223301,0.970873786407767,1.
92.4,0.02912621359223301,0.970873786407767,1.
92.5,0.02912621359223301,0.970873786407767,1.
92.60000000000001,0.02912621359223301,0.970873786407767,1.
92.7,0.02912621359223301,0.970873786407767,1.
92.80000000000001,0.02912621359223301,0.970873786407767,1.
92.9,0.02912621359223301,0.970873786407767,1.
93.,0.02912621359223301,0.970873786407767,1.
93.10000000000001,0.02912621359223301,0.970873786407767,1.
93.2,0.02912621359223301,0.970873786407767,1.
93.30000000000001,0.02912621359223301,0.970873786407767,1.
93.4,0.02912621359223301,0.970873786407767,1.
93.5,0.02912621359223301,0.970873786407767,1.
93.60000000000001,0.02912621359223301,0.970873786407767,1.
93.7,0.02912621359223301,0.970873786407767,1.
93.80000000000001,0.02912621359223301,0.970873786407767,1.
93.9,0.02912621359223301,0.970873786407767,1.
94.,0.02912621359223301,0.970873786407767,1.
94.10000000000001,0.02912621359223301,0.970873786407767,1.
94.2,0.02912621359223301,0.970873786407767,1.
94.30000000000001,0.02912621359223301,0.970873786407767,1.
94.4,0.02912621359223301,0.970873786407767,1.
94.5,0.02912621359223301,0.970873786407767,1.
94.60000000000001,0.02912621359223301,0.970873786407767,1.
94.7,0.02912621359223301,0.970873786407767,1.
94.80000000000001,0.02912621359223301,0.970873786407767,1.
94.9,0.02912621359223301,0.970873786407767,1.
95.,0.02912621359223301,0.970873786407767,1.
95.10000000000001,0.02912621359223301,0.970873786407767,1.
95.2,0.02912621359223301,0.970873786407767,1.
95.30000000000001,0.02912621359223301,0.970873786407767,1.
95.4,0.02912621359223301,0.970873786407767,1.
95.5,0.02912621359223301,0.970873786407767,1.
95.60000000000001,0.02912621359223301,0.970873786407767,1.
95.7,0.02912621359223301,0.970873786407767,1.
95.80000000000001,0.02912621359223301,0.970873786407767,1.
95.9,0.02912621359223301,0.970873786407767,1.
96.,0.02912621359223301,0.970873786407767,1.
96.10000000000001,0.02912621359223301,0.970873786407767,1.
96.2,0.02912621359223301,0.970873786407767,1.
96.30000000000001,0.02912621359223301,0.970873786407767,1.
96.4,0.02912621359223301,0.970873786407767,1.
96.5,0.02912621359223301,0.970873786407767,1.
96.60000000000001,0.02912621359223301,0.970873786407767,1.
96.7,0.02912621359223301,0.970873786407767,1.
96.80000000000001,0.02912621359223301,0.970873786407767,1.
96.9,0.02912621359223301,0.970873786407767,1.
97.,0.02912621359223301,0.970873786407767,1.
97.10000000000001,0.02912621359223301,0.970873786407767,1.
97.2,0.02912621359223301,0.970873786407767,1.
97.30000000000001,0.02912621359223301,0.970873786407767,1.
97.4,0.02912621359223301,0.970873786407767,1.
97.5,0.02912621359223301,0.970873786407767,1.
97.60000000000001,0.02912621359223301,0.970873786407767,1.
97.7,0.02912621359223301,0.970873786407767,1.
97.80000000000001,0.02912621359223301,0.970873786407767,1.
97.9,0.02912621359223301,0.970873786407767,1.
98.,0.02912621359223301,0.970873786407767,1.
98.10000000000001,0.02912621359223301,0.970873786407767,1.
98.2,0.02912621359223301,0.970873786407767,1.
98.30000000000001,0.02912621359223301,0.970873786407767,1.
98.4,0.02912621359223301,0.970873786407767,1.
98.5,0.02912621359223301,0.970873786407767,1.
98.60000000000001,0.02912621359223301,0.970873786407767,1.
98.7,0.02912621359223301,0.970873786407767,1.
98.80000000000001,0.02912621359223301,0.970873786407767,1.
98.9,0.02912621359223301,0.970873786407767,1.
99.,0.02912621359223301,0.970873786407767,1.
99.10000000000001,0.02912621359223301,0.970873786407767,1.
99.2,0.02912621359223301,0.970873786407767,1.
99.30000000000001,0.02912621359223301,0.970873786407767,1.
99.4,0.02912621359223301,0.970873786407767,1.
99.5,0.02912621359223301,0.970873786407767,1.
99.60000000000001,0.02912621359223301,0.970873786407767,1.
99.7,0.02912621359223301,0.970873786407767,1.
99.80000000000001,0.02912621359223301,0.970873786407767,1.
99.9,0.02912621359223301,0.970873786407767,1.
100.,0.02912621359223301,0.970873786407767,1.
101.,0.02912621359223301,0.970873786407767,1.
201.,0.02912621359223301,0.970873786407767,1.
301.,0.02912621359223301,0.970873786407767,1.
401.,0.02912621359223301,0.970873786407767,1.
501.,0.02912621359223301,0.970873786407767,1.
601.,0.02912621359223301,0.970873786407767,1.
701.,0.02912621359223301,0.970873786407767,1.
801.,0.02912621359223301,0.970873786407767,1.
901.,0.02912621359223301,0.970873786407767,1.
