701.,291.1036869352999,289.1639011684924,289.17359198790615,2804,1402,8412.,271.35483870967744
711.,295.20108169595704,293.2612959291973,293.27098674861116,2844,1422,8532.,275.22580645161287
721.,299.29847645661414,297.35869068990223,297.3683815093162,2884,1442,8652.,279.0967741935484
731.,303.39587121727124,301.45608545060713,301.46577627002125,2924,1462,8772.,282.96774193548384
741.,307.49326597792833,305.55348021131215,305.56317103072627,2964,1482,8892.,286.83870967741933
751.,311.59066073858537,309.65087497201705,309.6605657914313,3004,1502,9012.,290.7096774193549
761.,315.6880554992425,313.748269732722,313.75796055213635,3044,1522,9132.,294.5806451612903
771.,319.78545025989956,317.8456644934269,317.85535531284137,3084,1542,9252.,298.4516129032258
781.,323.8828450205566,321.9430592541318,321.9527500735464,3124,1562,9372.,302.3225806451613
791.,327.98023978121387,326.0404540148369,326.05014483425145,3164,1582,9492.,306.19354838709677
801.,332.0776345418709,330.1378487755417,330.1475395949565,3204,1602,9612.,310.06451612903226
811.,336.175029302528,334.23524353624674,334.24493435566154,3244,1622,9732.,313.93548387096774
821.,340.2724240631851,338.3326382969517,338.3423291163666,3284,1642,9852.,317.80645161290323
831.,344.36981882384225,342.43003305765654,342.43972387707163,3324,1662,9972.,321.67741935483866
841.,348.4672135844993,346.5274278183615,346.53711863777664,3364,1682,10092.,325.5483870967742
851.,352.56460834515633,350.6248225790664,350.6345133984816,3404,1702,10212.,329.41935483870964
861.,356.6620031058135,354.7222173397714,354.7319081591866,3444,1722,10332.,333.2903225806451
871.,360.75939786647064,358.8196121004764,358.8293029198917,3484,1742,10452.,337.16129032258067
881.,364.85679262712773,362.9170068611813,362.9266976805968,3524,1762,10572.,341.0322580645161
891.,368.9541873877848,367.01440162188624,367.0240924413017,3564,1782,10692.,344.9032258064516
901.,373.05158214844187,371.11179638259114,371.12148720200685,3604,1802,10812.,348.7741935483871
911.,377.1489769090989,375.20919114329615,375.2188819627119,3644,1822,10932.,352.64516129032256
921.,381.2463716697561,379.30658590400094,379.31627672341693,3684,1842,11052.,356.51612903225805
931.,385.3437664304132,383.40398066470595,383.413671484122,3724,1862,11172.,360.38709677419354
941.,389.4411611910703,387.50137542541097,387.511066244827,3764,1882,11292.,364.258064516129
951.,393.53855595172735,391.5987701861159,391.6084610055321,3804,1902,11412.,368.1290322580645
961.,397.6359507123844,395.69616494682083,395.7058557662371,3844,1922,11532.,372.
971.,401.7333454730416,399.79355970752573,399.80325052694207,3884,1942,11652.,375.8709677419355
981.,405.83074023369863,403.89095446823063,403.90064528764714,3924,1962,11772.,379.741935483871
991.,409.9281349943558,407.98834922893565,407.99804004835227,3964,1982,11892.,383.6129032258064
